timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-11-18 15:30:00,0.9257329808093916,0.9973709258335104,361.78452807105145,-41.21233758783592,34.18541354413817,152.44665731817292,44.25759864729911,0.3438217305997267,376.6300938953973,5653.683738561929,28.56478387419466,0.1111360158663157,46.64196040704721,0.4007691728639594,32.16630956792108,32.37263956194613,487.734016292818,22.760575378274808,31.417389757158013,980.4921326958486,52.64433081516107,6.857106390943992,0.2728003073865461,0.2662697765736759,1
2024-11-18 15:45:00,0.0646679732881025,0.9160609328181142,351.1777740752239,-42.14485151582589,25.500188621178708,195.2870875063896,52.50855992454335,0.3970905652640533,167.84689513844432,1752.1998790148727,29.443152750217884,0.2756026203784708,35.007087441441406,0.800091154045917,33.1059137326823,26.82402146598465,181.1111596878145,23.584088010002205,41.92063520952888,1516.5022846366958,109.188054186208,8.876243724605882,8.311051033125345,0.7067876858619423,0
2024-11-18 16:00:00,0.978308411922369,0.9820051229305672,372.73032931314737,-140.87935831849137,25.06620620143088,141.13541276413076,58.06648737211364,0.2067339468345677,120.30309313259264,1744.041953572645,22.774690310507715,0.1125624300918945,86.49015730244244,0.9074948686360172,31.29687319852011,30.144629740572903,151.7993376575554,21.98033049691278,30.19218223540784,817.7044123302924,57.83662643914971,9.928001928922528,0.0814669949861424,0.2698260602440939,0
2024-11-18 16:15:00,0.9045090319370072,0.9098632577112667,391.8254606279162,-23.208235985503386,27.29714386336691,155.05158536055728,52.10536075175082,0.3114571955644799,145.2449900423896,1614.2863043760242,62.32783717261556,0.1287689062006079,42.72038726156097,0.9039528456555912,33.21300459389314,31.964495730842515,164.13737971232362,16.17861522532077,45.131404261036906,789.3705074174788,50.62976151884072,79.51979856041503,6.580768766886772,0.2923357485510989,2
2024-11-18 16:30:00,0.8333560694348767,0.9558667460864756,365.1078196553697,-31.621312204443093,34.244840402872136,186.5389063645928,55.53982300197213,0.3660982474697056,194.8088933058374,1776.7899492055024,79.05379656630855,0.1580933115269487,85.25726455942751,0.9268636707508636,31.351165592772936,30.70752611474574,134.79452474066971,23.736290755593963,40.75636196614212,767.8958904517569,59.25925466864254,3.608381156112804,9.975935387661227,0.144989885181462,0
2024-11-18 16:45:00,0.8439847735677573,0.936323727286758,379.3343332021333,-43.31549591046954,29.212753179788685,139.1364683289445,48.65118224425005,0.2437644771521391,147.6279291839486,1825.315282222464,24.637841673415828,0.1548665618814249,49.40691322300636,0.9437357580119324,32.80345489050092,26.78344963013849,406.0966343201975,20.408372260968427,38.70765360278901,728.1632404869403,44.34089246065823,1.2947229939693694,0.6162377018868656,0.1210330334830031,1
2024-11-18 17:00:00,0.9324625367138404,0.9457257560632109,239.20174497455176,-10.252389658120492,45.35059878449042,165.0777007018126,47.976718313314215,0.2333926285442037,186.4181935382728,1722.0903710152515,74.49877977801734,0.1088311396156983,44.35280292617912,0.865112401893671,23.3832304996234,30.311890246538265,135.70739399779836,20.421842516226697,42.74004281138045,866.7680673984236,48.36290117360715,4.516059880400216,0.3751654312175818,0.1461865961043267,2
2024-11-18 17:15:00,0.8460667817569912,0.9827577673001954,214.92288474719112,-28.34722134383713,34.48215404110642,180.88990719224995,59.60760526957749,0.2788498697176133,104.31521484791936,1897.822678708192,20.169310998931767,0.2102663155835976,30.224954354928496,0.9346459053440728,34.843767992110585,27.410898672836595,131.4321521085886,24.499602822851493,90.02702666721541,1963.075051767524,41.83086756110937,1.0705356246531017,0.4661939747899886,0.2031169878437891,1
2024-11-18 17:30:00,0.9107719679722748,0.9301822072935902,399.2252740991465,-35.72440339646692,52.17238443465967,147.97217166988244,54.19168601862876,0.4225764408146854,113.43924126098656,4036.627693996196,23.59014922921313,0.19394653849909,36.01236459048786,0.4929642672807413,30.29021307790101,31.427689925587096,137.69440281964148,24.063972516533155,34.585459417343394,534.5809207365052,46.94275068988226,9.255397839848827,0.0456730919010703,0.1905658929626364,0
2024-11-18 17:45:00,0.9710421204121328,0.981111022999392,350.2754970724201,-48.056857050712615,30.55430877864434,175.7959264596474,47.73150219608374,0.2231128164194665,128.02115533333287,1854.09148452807,27.4733688272194,0.2838310976241672,37.97712400160353,0.4237613320246397,32.71510778595487,25.222538814640053,172.83555293987095,23.676299830113443,49.60878554512514,518.8353058972579,57.92688228917942,1.4728372276050694,5.724257846799699,0.2791842840194742,0
2024-11-18 18:00:00,0.8913538513238374,0.9595845729109732,362.5502251156357,-35.80144761615385,32.162079434303394,127.90948331985004,45.43667603112628,0.4301457984419056,109.77970372012824,5158.756031970354,20.51766045614024,0.2747434751043357,84.37711606679336,0.9057311895165512,31.93035080132861,28.66350882025636,167.3387543750692,10.532001415428349,46.662322292724326,1777.5472140471932,42.3090064609106,5.692329171192066,0.0133091828311234,0.2704490919146288,0
2024-11-18 18:15:00,0.933169948973557,0.9452114539288724,389.9049471173238,-39.89226709394795,28.25623226601352,696.796760507508,41.59732666303998,0.2145506777712582,382.14811917761415,1524.834732865743,74.10015341651658,0.1461785710420368,42.775260586391525,0.8337791727911718,24.98450266935661,32.7522788430993,119.55601301667706,21.551879384279147,33.68177804496339,714.766088243913,58.29507810919037,3.792921645658127,0.1953251633554286,0.2695070301296092,0
2024-11-18 18:30:00,0.8905944609612582,0.9739342738131812,361.1942067881156,-169.9207255228515,31.16163348578233,184.7868373733645,97.94134895288744,0.2327918251532394,114.65633345387153,1913.2376141772097,70.80462200512655,0.1080548545236133,40.739459362278126,0.8704622928576684,33.90696443963957,29.032019292978788,148.35495604534682,14.593636196735956,32.49119977585434,925.9049603314498,41.29498692768248,2.5517389714577043,0.6642755580945278,0.1445875601348176,0
2024-11-18 18:45:00,0.882419240474437,0.9334661770843612,359.40093481740473,-45.3605186804235,27.67301194158364,131.37196602004605,42.1987158229109,0.4604073527559932,159.64062467669115,1535.5411982657208,26.911693665015296,0.2156031299601224,44.61061428776556,0.8630831687267928,32.622056968509874,25.97535043969575,104.7432821920575,11.864887078237718,33.94006612495613,655.0427157962666,49.69801494555576,50.59690725888445,0.8202938936641084,0.1120379661448228,1
2024-11-18 19:00:00,0.9317793190070957,0.933770622252427,351.3219139021486,-30.784928258421512,28.22381847030888,103.06965483762872,55.85349488960983,0.2090588847140361,132.1527717233619,5546.108911199719,29.33138552242476,0.2697894968807465,45.72952273494539,0.9447125780542652,30.548609203371104,34.19750042355831,146.22477765701532,13.741765965237276,37.44044802285188,738.025802908516,110.74659256209506,8.417862489528426,0.0323835149201435,0.1567601686638482,0
2024-11-18 19:15:00,0.1672751958480856,0.917789470278761,388.9729144530064,-15.510672565225278,31.01481723445449,518.1194870025195,46.66361233246408,0.2452560265056265,104.48881160066134,1565.4830117828153,69.96470580316333,0.1631741773497922,89.110048667527,0.8328562520603515,33.59919156408931,33.83890350119528,111.93381172763137,23.32381224731412,81.85465817277402,1656.0855715465725,43.19393844924195,9.034863839165604,0.726155272191893,0.7986213200509195,0
2024-11-18 19:30:00,0.9732956645704564,0.9518390690644865,393.0564578989049,-47.229518632242026,26.7363788581336,147.09618310811334,59.459693744408455,0.2268801070607678,371.0986251705049,1837.677984682874,22.29577915151029,0.8402695067937931,45.28839219190354,0.8034670164439407,24.20727375097138,50.48578386503844,487.8385508135691,23.83234436336275,37.23840323896116,574.2191913210507,51.26778918604805,6.685252533650438,0.9487484558090926,0.2451169700694145,2
2024-11-18 19:45:00,0.8788521440038242,0.9243664671420192,213.77511824932543,-21.96194122118287,29.57594048456605,141.74812440474815,49.03780726091505,0.4618616411396766,149.88212479357364,1793.1273511981935,24.32588485408362,0.2239633092663421,42.93883313249043,0.9385999159903184,34.38435521386291,51.5089300787209,177.74008681339325,24.440036189504355,41.94290205610727,871.2490030318327,52.51222170413751,5.684264241082556,0.7359998132011945,0.1198565135640311,0
2024-11-18 20:00:00,0.8020726154116665,0.9102915764482532,369.57149739368754,-33.84996089516829,52.65470880751925,536.6615958290502,41.08301290393467,0.3349043095048498,167.28278682743763,1528.517462214106,28.13293822808781,0.701026849796908,43.837237723770194,0.8365890245623538,31.39504841832355,34.42118186081248,161.34019084504814,12.41228677278793,87.2768546174171,962.6525590002036,46.6457195420676,0.96259127473442,0.6632358019919554,0.1763088095193388,1
2024-11-18 20:15:00,0.8627973712356588,0.9205529790578818,396.20036304666326,-27.52066198790465,28.292219973481263,188.24861377510248,47.098665386900784,0.3264863968025203,127.49261438221862,1950.1468629758945,29.216217283025813,0.1764469452391363,39.94975046029839,0.8366097887868958,33.21029451074745,34.14394174341338,147.8501956311638,20.9232166684016,34.403540489765234,741.1672295943099,49.57575310638874,0.5003194105126707,7.248442102867022,0.2931778799382349,2
2024-11-18 20:30:00,0.8977770168259863,0.90376351641102,360.02726378880845,-35.40234412309195,34.874628756117566,534.7346738621817,43.44863982026,0.2988301099247001,132.89444583155196,1634.6044368804469,25.568375761961995,0.1409269694320058,42.90038480965488,0.9107346223583628,23.785080517998008,51.60946837063693,188.063814316319,24.687785020266777,40.36624209421085,594.5181277172575,57.99678090300833,1.2927332062397143,0.264555086172295,0.208788070099843,0
2024-11-18 20:45:00,0.966950470078842,0.9646004535228876,384.5781946087475,-16.161446581666183,46.96357038891887,577.8501756111777,49.838792917859095,0.4598899528420456,100.10783637654345,1818.827792911713,21.39905462244368,0.1126761279605929,40.476650346285744,0.917583985942022,34.302354493430606,53.44782754402653,141.84770815858798,18.28196617581528,81.84350168891116,976.7003249608636,40.03713790331871,3.283938628153793,0.8249099321397604,0.1499575204411644,0
2024-11-18 21:00:00,0.9451272033032856,0.9038762750568788,203.523876632286,-11.280961909985557,30.279169828324832,190.9315302567844,50.712943167832464,0.3279116588453141,301.76543951605873,1729.4955000464756,63.37816170714336,0.1606756117223909,30.229090685646163,0.928848996066894,32.99966866566539,31.645474458624143,146.8663557782416,-1.0553811224273364,38.246121935942426,573.0448780301892,45.56023243593016,1.0370427499651236,0.4047720393099845,0.1277280044035146,0
2024-11-18 21:15:00,0.9957194352066472,0.9946738011660878,351.9018210912012,-39.034173219587615,29.15213415952954,117.86855444172645,49.79288777870319,0.2003888744916328,139.84360390411524,1945.2941711516817,22.481704844941746,0.8586260110750408,34.82722188665038,0.811357245375663,33.81842554753326,26.39401817404805,121.120006434265,17.253412095746093,49.20444486119175,927.54155933427,55.91049089033492,6.637296460952742,0.7456803324121382,0.1422683906809033,0
2024-11-18 21:30:00,0.8010145630925243,0.9345100619895228,365.22109068974447,-43.62442705054877,31.534890710334736,187.9518858220317,59.62714643644544,0.4086039987090465,347.0546087908384,1755.4223266355766,27.86916442848532,0.2351602521107766,32.317370926995274,0.8710155078123316,34.41416065704202,32.35969610191141,144.52135919326318,11.033547562567644,45.064058864227576,914.2408497514116,42.4054471575441,2.358069623168506,0.5061756709210152,0.2218149467612129,0
2024-11-18 21:45:00,0.934726446375154,0.4606817561816748,384.1100288660645,-16.783915392554647,30.171096635228544,175.33233254031524,43.8836909332865,0.2972901754023964,309.32608383347787,5197.2716493307935,27.12029353059288,0.7912181528248016,48.84716970026217,0.5615112705395032,34.881055187208275,27.876400732101043,130.082905350132,24.687674785730984,40.46085579828112,606.7196876481281,47.550593484333504,98.45362410035774,0.3965093260239946,0.9556236870870553,0
2024-11-18 22:00:00,0.9084394099830057,0.985995965710745,207.8980815801439,-41.15621012223559,30.50152384344172,120.52533886486027,48.92718270251163,0.3643827583215662,137.36457461352097,1913.351727937656,71.6558070073303,0.1906860051049128,49.69833746322514,0.8807362340183341,30.805323352102945,25.51242786119406,156.73805022597026,15.442512420890452,36.42347411991862,953.4606482796758,41.87663523925568,8.372888134665576,0.0229252094854464,0.1588826956088888,0
2024-11-18 22:15:00,0.90126498100203,0.92066404278624,351.91256884424934,-31.394520339299334,29.294058662131643,658.1128328352365,58.04098585302641,0.2175097170546903,106.044409275961,1638.835169708114,22.760544555519385,0.1958231934849261,37.982512828469126,0.4479433534522015,31.618255964798323,32.9455103791402,142.93686766454334,-4.447576554861229,41.74173316109449,771.3930878783189,44.49905302128851,5.119846296613959,0.0566019215745509,0.9195556588786642,3
2024-11-18 22:30:00,0.821988611340825,0.9603737632035064,231.77346382885744,-49.03673453765201,32.02844316571873,178.27301589471813,49.72914592363123,0.3488958830184986,191.3793529682067,1918.0760076427264,21.60346460193037,0.2091139207404758,47.990678224271065,0.8743267935271435,33.514904102756006,28.16080281943138,117.9025089498376,14.97137309392146,30.100575381184413,995.681404525924,58.7911201289034,7.18744731840496,0.0842125328697868,0.2820380607458143,0
2024-11-18 22:45:00,0.0108334755100394,0.949385273253342,399.0323563731896,-18.21448353597695,29.569488272999195,103.24065572400794,51.52318047513182,0.4967153724135969,193.9576904971496,1724.8024811563632,27.816774321257466,0.8477203945002181,37.12012726889587,0.8136604469637411,30.53094228882109,47.5659839531657,197.0962425344008,12.55230849816647,44.51018389004293,830.9821383602291,90.75488649736138,1.8153217805301125,0.1998444910132767,0.2209712775401983,1
2024-11-18 23:00:00,0.8460582426872347,0.9696344489242994,382.11855191387554,-30.460034106317323,30.785737617316183,116.83855325342738,40.83996694290111,0.2603501281950368,176.1063547250092,1689.1778131680765,60.55642583811975,0.1219286219516683,41.744333717495806,0.8464633605350902,30.506816398446727,53.17163935282091,164.57348003633126,11.999203009210916,42.90071282337085,745.4658442050638,42.32194723812281,9.479717740481702,0.5787213524422469,0.1460583933233026,3
2024-11-18 23:15:00,0.1894043462762914,0.9255637554113988,384.3374072930119,-33.72535734821326,34.629869169747586,194.8109048766315,80.81406306053205,0.4136862115190707,152.71753187837407,1834.389331836926,22.718859865372146,0.152509454409474,75.63553797847574,0.8579884786306827,32.79659831966067,54.48727090501349,134.5069762136011,11.840927990089426,33.98933597576123,947.2572809088688,57.58745320017489,7.530129261143696,0.208979022963427,0.2009262363418117,0
2024-11-18 23:30:00,0.9547643938575452,0.9641143986521272,384.9306418779242,-16.85755106022416,27.84676600362463,103.5000633697993,45.262108209491416,0.319966941041339,132.43891794001655,4658.377757773957,27.48297065643172,0.2221415379965503,44.88437897923306,0.832969451540362,31.71784628664976,30.42716520859444,148.09267505736616,18.3050259109581,44.95523820651544,780.6085051473262,45.6492262833443,3.174030103891675,0.7594307729396675,0.2947871082820899,0
