timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-10-07 23:45:00,0.8501574026186934,0.914788736511552,372.6126991237712,-34.9231082295936,34.21398493563414,164.19205290976288,45.52243643956317,0.2525477978863212,112.33964184160976,1700.1407775679388,23.98126889553213,0.2846857215255872,48.94280276550808,0.5996182909769715,20.225406308906816,26.28453015013826,116.63904794092906,22.432130954559472,88.19089720715132,696.1311391965646,43.35009168429429,0.4845899785981078,0.5707276396107237,0.2420397480330512,0
2024-10-08 00:00:00,0.9812989447312436,0.9546321202609244,354.90127243970204,-13.021610525478266,31.5425798469343,192.86324667353853,52.315230155371125,0.2282746551492987,172.29851228237743,4961.955961928989,20.106556229531414,0.2817224629397263,40.52029953958247,0.9207344716437412,30.033887466669697,26.73585137425149,153.81555298509295,14.896304705327417,31.794457646596147,704.4274944244422,51.37846773771831,70.76829838523082,0.9278523457795144,0.1289813353124014,0
2024-10-08 00:15:00,0.964972918846884,0.9421382297251408,383.63405365524847,-21.30313004740709,26.54059249983214,147.68101271195735,58.39280383283112,0.4241731288027426,107.949673411764,4324.026784518245,29.154633419402863,0.2306063759155165,40.276619365733126,0.8543172350589383,33.08856479449169,28.21580022002221,120.35860738252728,20.604770415335985,40.8925117976869,733.3916507853835,49.07425174416106,1.9769327305913589,0.9840189144023704,0.1012292028282861,1
2024-10-08 00:30:00,0.1195314083192839,0.97691613376843,380.7926342380808,-15.992810746452577,28.202788014402937,117.3632763057625,58.75786259910009,0.4114172561334455,393.1118309108427,1965.251580545145,21.68741622416541,0.1293271897535542,40.78383905383013,0.8671081183351014,32.99265808312452,33.48494877437538,132.98096839481298,16.85506025351811,36.21244803857317,949.066830137765,45.640731509547805,2.1107984907897084,0.4893302055527743,0.7473532195776927,3
2024-10-08 00:45:00,0.1082625818609911,0.951440798446514,353.3646882043918,-26.40596862808549,30.87634837951992,189.7396919998841,52.05377077776537,1.5522962069728772,172.4623344119915,1585.160228480241,61.96117187208561,0.1267213313848844,70.94007962712351,0.8529766357764604,23.29203065364181,26.80714783981095,160.3168786990497,18.07602565075027,41.25080738059162,582.6718711254169,51.44302344468579,94.39795185176553,0.8557029744409383,0.1007260075642869,3
2024-10-08 01:00:00,0.9225144851038036,0.9152840968446886,216.58539875388988,-10.76401550384344,33.90467070096977,583.2582487327855,88.78430207132877,0.4580010310769467,102.01737290800918,1674.3710955582717,27.279410959093067,0.2518817959187737,48.05833296509849,0.8038014986117401,31.12743159751381,29.426948075145003,108.5747698621676,12.103762799077805,39.1177771863312,962.6187495370564,53.88105167228994,3.9642344042240687,0.2017304333161428,0.2433601800604231,0
2024-10-08 01:15:00,0.8494085950804938,0.5130624388609203,369.5647558543521,-38.827058256355336,30.827544082041868,170.1900083808421,40.91305570611159,1.975168350326601,122.07486280044972,1992.3905404909308,22.84862550546332,0.2977667510928719,37.828890610392,0.8269240047332148,33.31814328340214,31.62609081530251,144.53671717990582,11.299372851996711,35.51088579423488,543.4677323820695,52.20052648063971,50.78863570080264,0.6762620772704361,0.2888939989721425,0
2024-10-08 01:30:00,0.9255692142664964,0.9237822588420694,395.7428843130537,-28.20971520419483,26.068999436350527,117.02618389126604,55.66880864891896,0.3472784597477052,114.34001898476134,5654.27586746891,27.4390780549972,0.2720576312340772,46.71455398941121,0.5369251639354153,33.91863677121768,29.19211286811781,173.96543195033414,24.27999821443693,30.12641233017884,632.0583083275362,40.15643759576029,3.6473893315647294,0.373657637900767,0.1022761346909344,0
2024-10-08 01:45:00,0.8479362247389447,0.9692194563053538,382.253506055291,-33.43617007948309,25.36050465816268,172.2271971526286,48.665114364011046,0.4631612558233555,190.19951125774173,4414.209950322764,21.46641692373239,0.2951335039177531,42.82884615421278,0.8826316240868499,34.45396192526455,30.056706936725767,143.03984593274978,-6.376845413792861,31.29900689456161,1623.3926356428556,59.26135398818146,2.968644892910625,6.318691264795224,0.1129971611554376,0
2024-10-08 02:00:00,0.9360138141564254,0.9319312984395984,358.6882979931248,-11.143603123771996,25.67145497837445,193.2299002316805,90.880687717732,0.300497474685225,107.1679146380056,1826.1389427809368,21.11457591168637,0.1228898149993554,45.40719763084375,0.8553312649787803,24.814787329174496,54.92186799431068,174.7873987912558,24.04866784112312,46.60678954214849,600.2264746106706,59.12411585252859,8.199890756973438,7.778536787607352,0.2648420981135228,3
2024-10-08 02:15:00,0.9235733440051768,0.9278164570168091,360.9813175075862,-35.04858563576978,27.77416719648738,125.9075207048736,59.214147327923264,1.0163412706357535,167.54315362633432,4041.547206607596,78.51132746945152,0.234371490120262,37.07454268256178,0.8765027691969223,24.280363595748128,31.82367219119025,142.55037656927934,14.41359921256038,42.45211087488443,642.5504644162144,59.84577317070712,7.883628500179824,0.8527267191988553,0.9824299589861404,0
2024-10-08 02:30:00,0.9360738362504532,0.9815987279897912,371.057910190433,-36.300505921164685,30.727535492758182,195.4067749799637,50.03718539640612,0.2402580838791363,187.5403214741393,1779.6462060032147,72.76892054185039,0.2662324797196516,43.28146630054731,0.8694535074596168,32.80675711135363,32.659778073053964,128.27351092639734,10.926947325800542,42.2682724278076,741.673134298327,56.23115374686748,4.937761298243856,0.2173726602971285,0.1987777564431539,0
2024-10-08 02:45:00,0.8987156748458337,0.9949217631351468,391.2160938197264,-15.760478819436813,49.11817441747485,126.82731961041272,80.67768978707132,1.6599900088637236,376.7530989342778,1849.483992577055,23.175346316864143,0.1040281191415227,89.17938731742268,0.929430823374334,30.31148088534556,28.51473952498266,186.6228939632201,24.785067350038304,31.699862670088454,992.2380674881696,48.32107386589797,0.1591768089036638,0.3246469145905911,0.166064472606325,0
2024-10-08 03:00:00,0.9750835235154464,0.9752591815473544,367.5185123642601,-19.98316989824657,33.99973558031346,580.8756279086857,43.70158967181232,0.2583436827327858,126.35257700737031,1981.2195304353315,27.5413339081792,0.1894460818236545,49.540516805551405,0.8911935817784183,30.58538870931896,25.557671205744608,440.98473095998594,-2.299122976622712,44.88236223674086,859.6574106707767,59.411592068486165,3.726971782782502,0.653542056558435,0.9206372644645112,0
2024-10-08 03:15:00,0.9790745272876112,0.9175258699012816,392.76165799763686,-27.57380373750631,29.79230308523432,167.08469326894237,42.75882618213045,1.6446997114181277,167.90755079462633,1747.9539729529688,26.67199643786376,0.2279407060528486,43.41657596174321,0.5797331828817105,31.162303205392583,29.45859937276869,477.1417458235612,22.8919724083502,37.51412645847989,1680.392972211432,41.67835125748846,5.843426336033113,0.4615504658606182,0.137886568439433,0
2024-10-08 03:30:00,0.9649234501089984,0.9060376728705252,237.15387322493456,-25.124873240227004,25.85735767608966,139.99532499736677,59.974628263047336,0.231249805825419,100.36267028697168,1890.5980678798232,28.744069409233948,0.1363863036555999,30.374771879565905,0.8513687285560066,30.215127643445232,54.40818600392669,101.57443347358208,20.9024417319909,32.557854275779846,571.5975683852289,56.29617113655901,1.7436441671477445,0.8081891692298494,0.1545508804420948,0
2024-10-08 03:45:00,0.8736072362649959,0.911652716983589,351.8406383835499,-30.51171351309004,27.5440630046788,199.47755601225523,41.63282494142879,0.3812753363350099,348.1993229433687,1792.6467785231678,20.773623491801544,0.2714343932325664,37.08756114102565,0.9016241577776836,34.998522711642565,54.36301932899538,132.59137765001276,10.267541237843917,82.32081460820531,587.940436950685,107.68672352476786,6.606516668545552,6.937731918422333,0.2973418669515408,0
2024-10-08 04:00:00,0.9479342756536469,0.9825722126723528,383.4053521126991,-27.82696650021755,33.52317753185572,182.88199342664308,50.13670240055351,0.4054892644030929,184.94831588906663,1619.7812020903448,20.993919268095468,0.1539120448698746,34.357013539204154,0.8725174374024284,30.87960479952439,29.64022587911601,114.62818169668525,-7.10917032535159,88.96893959143196,900.7535077911592,48.513296417018935,7.121164731599673,0.7506494994685521,0.1522999849495057,0
2024-10-08 04:15:00,0.8877311563728727,0.9468911692522404,382.71825102279297,-45.67738825715687,30.563494902975776,510.5730694751736,41.86406681087548,0.4826607476829979,332.5535583675985,1788.9579175512329,77.4698527350414,0.9277165595124692,39.06902337657556,0.4800282871342829,33.78451776687149,31.40474505499053,169.9595597747749,17.09741912024387,38.5174441758467,579.1068843651464,119.03334766444458,0.5551506005352203,0.4217570495132789,0.2634913511063563,0
2024-10-08 04:30:00,0.9263188158377408,0.5405356846811162,391.9052660234899,-12.642597876122956,26.843571393969423,670.6192851893245,52.21619655481804,0.2942995093579365,123.47712949108691,1701.566085759035,24.332077201414727,0.1886115175330101,35.99901851238398,0.4856037058023323,31.63900640365929,28.52679431830386,111.64459945684132,21.751605812021744,41.59278131909318,810.1504456678433,57.262322822403846,9.750716380489944,9.939292988158256,0.11628878495002,0
2024-10-08 04:45:00,0.8401638512542088,0.9341685107764895,383.6695065163086,-31.78417772818364,33.443673676962085,168.04633302590327,58.20041493998844,0.3264950657442596,107.52274213673944,1589.0672285738171,25.655129265723623,0.2794684589272569,36.935973059517295,0.8901759151684068,31.452124708940097,26.76852796813592,190.39768967243532,14.52412973048622,83.90719959555186,1889.9945402061533,51.37955262023301,5.778956630912214,0.9156280856485896,0.2207044479335017,0
2024-10-08 05:00:00,0.8766977995182506,0.9054043328570572,391.7288718933116,-36.23031708153204,26.12551880326065,171.59372967861952,45.361617954573056,1.882213196144212,166.0030596451693,5716.638837493395,27.65323229796943,0.1025794600736147,84.8482203785169,0.8853661422722757,31.32734214594496,26.891435469772595,148.0288720567911,19.913979765870256,41.84375741622855,642.1591660996678,56.088435385591055,9.20987666713971,0.5061950908268253,0.1367441618752612,0
2024-10-08 05:15:00,0.8370313969794665,0.9497074621366696,371.174463164785,-49.10375849520069,26.75932929214262,148.3373895238585,43.59561106163863,0.4126522838268062,108.77127054850936,1882.4538324960004,26.647421350974504,0.2088156384210343,34.108322804632486,0.918804602517722,31.877342230518167,51.31606944822976,132.49509157047913,24.98357893002889,34.380431064558536,569.8476734824484,59.65358784853284,8.075827834977966,0.8435669560905766,0.1109430413161445,1
2024-10-08 05:30:00,0.941792853496476,0.9828322961261224,381.86200090199566,-183.60678340838845,33.96290219322178,176.0329537321794,52.578277865942624,0.2571435914390592,143.52157624726655,5165.317676802161,26.996128079779325,0.1404657254796849,81.6599519388314,0.9143589919139946,30.27011966001483,28.64016870774053,440.772426262467,21.25844252225664,48.714183676078925,756.1762747157022,55.69350500818374,0.3140890046347866,9.830140378082138,0.2012068012263616,0
2024-10-08 05:45:00,0.956839990750992,0.985347218699708,371.84571615681887,-46.87941872255787,28.23180752647309,121.85292082234102,59.344710284111166,0.4449404401271526,195.8606541332,1690.6580890006192,26.52472780672409,0.2752173520619903,75.03022028492882,0.8156406707931629,34.365124314249535,47.68790974636821,199.2294671814183,18.59390435134411,93.41348417781109,549.49973122727,47.01292436258991,0.5443062866792958,0.2892421021859152,0.2660694312915502,0
2024-10-08 06:00:00,0.8554412022561864,0.4279380561581669,370.5690659525246,-40.2180935350358,31.1298179463662,172.20181323493472,51.38160186439394,0.296946650624724,188.5424155730631,1654.7352081457573,29.34540431567457,0.1899610871142447,84.00084005636519,0.831047420650046,32.62522169818681,29.90610015094348,157.65794279505113,20.2867062919278,30.502705610720444,855.0237757734885,49.92160191972321,8.138232329921523,6.756859507188855,0.8051520926187989,0
2024-10-08 06:15:00,0.8707262565382364,0.9393400972062308,390.6981719730777,-26.88915217990962,29.49454434074104,631.7344148549362,54.363895739748905,0.3466174686217135,190.3645098756381,1831.674431210376,28.07232106279348,0.2947305943954837,34.42528844241427,0.8215844250121497,30.61087389345234,28.96358222588508,152.08871618755944,-1.8995650045826784,49.69724296447858,1984.8970503118933,50.34296358302208,6.968205405203704,0.9636954839213258,0.1419663405691953,0
2024-10-08 06:30:00,0.9042907151471468,0.9397311419977205,383.63306669635625,-12.41544803112545,52.73907062764514,164.78661937165646,94.90342605178527,0.4367992118648188,145.67776703406687,1959.7856583150185,23.29554086643325,0.2735373666300798,37.760727305258335,0.914375196253731,31.64826872856168,28.229374649149538,187.9115077109742,11.364995021430545,45.04949104333821,745.7058976168671,57.33692745413701,8.093456646178701,0.7269383151760468,0.1559642731034942,3
2024-10-08 06:45:00,0.8006698090529252,0.9689045376705688,356.03034755648247,-39.90085110797823,30.762355255966483,543.0541177643325,44.27704306128848,0.2354480412330491,113.7796417035619,1673.8095852076997,70.39877076977284,0.1862820694031391,43.31579608066007,0.8249289864919086,21.927482032351342,25.76576454321568,175.77608357277006,19.230594589007485,42.04349465976122,931.246246537868,51.6825668045322,9.643656774029342,9.5268272536985,0.2768678614874814,0
2024-10-08 07:00:00,0.8109600524393629,0.452153460751995,363.4652604950382,-36.56869116033932,30.939494069448475,182.4964671188352,47.40309083987042,0.2387306212002951,177.67249664571003,1652.8975041232677,29.40789765423618,0.2474225340249498,36.02331593778028,0.914889383225867,31.374978265684533,32.84572785054267,455.7003249031891,-6.131315142468012,47.65888397094865,506.82760928220046,54.5906003170186,8.524777479398852,0.8758340035351023,0.1205120472724352,0
2024-10-08 07:15:00,0.8942694791594196,0.913961244479566,392.0637602728676,-39.61630144462466,28.40708090471732,180.15941130992232,49.60529089340357,0.3501195859383358,173.02640522221407,1794.799707691353,20.75690851542732,0.7709231123067296,30.830863304844847,0.8943991299803289,22.39230700865572,31.1490172277382,169.70179579175024,18.011675399228224,44.84791590055511,936.8901107995298,93.44957434394844,0.6205118018374178,0.3854536010560504,0.2340835308209413,0
2024-10-08 07:30:00,0.8911649051551949,0.4161007793023649,390.9593520263832,-117.09749232977455,26.7799871190726,169.26031266936877,58.91980691365702,1.906698968342112,176.16161874214362,1984.7501049331788,21.41774898019491,0.297972971463923,44.71738661761203,0.8176897199688565,31.80218014135864,32.63351079617064,187.3681172893863,13.925987412518184,30.907570285330657,1694.9241116739945,51.27240621282893,3.8398738399464,0.9480689315310136,0.2445545913509418,2
2024-10-08 07:45:00,0.8541913302592143,0.4449685043104793,376.7075336450087,-13.821033942576976,27.305431258630307,145.5395548066812,58.63863991426726,1.36484233485406,130.3871679306728,1560.2388750053103,21.586991462012705,0.2570221744202696,43.09547066412652,0.9278048466475288,34.415431540675925,54.53836420810005,128.7047340180551,18.406216858954583,46.16485589602157,635.9254530125552,45.04907507819912,7.921642473879334,0.9984797568359712,0.1064579065212923,0
